u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122610820,123008922,0,False,tertiary,Bear Brand Road,63.087,,,,,,,,,,,13353938,
122610820,122795235,0,False,tertiary,Bear Brand Road,165.809,,,,,,,,,,,13353938,
122610822,122610820,0,False,residential,,34.519,,,,,,,,,,,13286742,
122611558,122566424,0,False,residential,,58.391,,,,,,,,,,,13286858,
122611558,123010807,0,True,primary,Moulton Parkway,258.524,3,,,50 mph,,,,,,,13343987,
122611558,2938311338,0,True,primary_link,,55.597,,,,,,,,,,,290278485,
122612292,122612296,0,False,residential,,32.897,,,,,,,,,,,13286973,
122612292,122609222,0,False,tertiary,South Peak,33.7,,,,,,,,,,,43884598,
122612292,122612305,0,False,tertiary,South Peak,62.08,,,,,,,,,,,43884598,
122612296,122612292,0,False,residential,,32.897,,,,,,,,,,,13286973,
122612305,122612292,0,False,tertiary,South Peak,62.08,,,,,,,,,,,43884598,
122612305,122610003,0,False,tertiary,South Peak,38.205,,,,,,,,,,,43884598,
122612305,122612310,0,False,residential,,67.247,,,,,,,,,,,13286976,
122612310,122612305,0,False,residential,,67.247,,,,,,,,,,,13286976,
122612315,122612321,0,False,residential,,72.617,,,,,,,,,,,13286977,
122612315,122605304,0,False,tertiary,South Peak,43.752,,,,,,,,,,,43884598,
122612315,122614270,0,False,tertiary,South Peak,73.719,,,,,,,,,,,43884598,
122612321,122612315,0,False,residential,,72.617,,,,,,,,,,,13286977,
122612357,122612359,0,False,residential,,17.498,,,,,,,,,,,13286990,
122612357,122983115,0,False,residential,Blue Fin Cove,57.364,,,,,,,,,,,13349344,
122612357,122859683,0,False,residential,Pelican Way,22.407,,,,,,,,,,,13354849,
122612359,122612357,0,False,residential,,17.498,,,,,,,,,,,13286990,
122613871,122773133,0,False,residential,Saint Croix,42.918,,,,,,,,,,,13335801,
122613871,122782916,0,False,residential,Saint Christopher,143.519,"['3', '2']",,,,,,,,,,"[172241792, 441352407]",
122613871,122786813,0,False,residential,Saint Christopher,81.114,2,,,,,,,,,,172241792,
122614095,4028770474,0,False,tertiary,Club House Drive,10.704,,,,,,,,,,,405140364,
122614095,4028770470,0,True,secondary,Niguel Road,124.884,2,,,50 mph,,,,,,,32359319,
122614095,4699548880,0,False,tertiary,Club House Drive,106.905,,,,,,,,,,,405140364,
122614270,122614274,0,False,residential,,53.422,,,,,,,,,,,13287299,
122614270,122612315,0,False,tertiary,South Peak,73.719,,,,,,,,,,,43884598,
122614270,122874945,0,False,tertiary,South Peak,210.984,,,,,,,,,,,43884598,
122614274,122614270,0,False,residential,,53.422,,,,,,,,,,,13287299,
122618852,343514306,0,False,residential,Calle Moraga,341.922,,,,,,,,,,,13327146,
