u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53017086,53028317,0,False,residential,Blackbird Drive,71.214,,,,,,,,,,,6346518,
53017338,430097467,0,False,residential,Bolero Court,50.797,,,,,,,,,,,6327067,
53017338,53075447,0,False,residential,Belleza Drive,62.856,,,,,,,,,,,6387205,
53017338,53027186,0,False,residential,Belleza Drive,75.561,,,,,,,,,,,6387205,
53017358,53017359,0,False,residential,Ruby Hill Drive,170.885,,,,,,,,,,,6327072,
53017358,2412472429,0,False,tertiary,Vineyard Avenue,422.113,,,,,,,,,,,561896997,
53017358,198449418,0,False,tertiary,Vineyard Avenue,995.572,,,,,,,,,,,575543327,
53017359,53017358,0,False,residential,Ruby Hill Drive,170.885,,,,,,,,,,,6327072,
53017689,53017702,0,False,residential,Cascara Court,318.362,,,,,,,,,,,6327124,
53017689,53078761,0,False,residential,Valley Oak Road,237.92,,,,,,,,,,,6372867,
53017689,53108847,0,False,residential,Valley Oak Road,68.764,,,,,,,,,,,6372867,
53017702,53017689,0,False,residential,Cascara Court,318.362,,,,,,,,,,,6327124,
53017722,4917466314,0,False,residential,Zenato Place,195.817,,,,,,,,,,,"[500768085, 6376471]",
53017812,53017814,0,False,residential,Palmer Place,21.503,,,,,,,,,,,6327138,
53017812,53145857,0,False,residential,Palmer Drive,55.975,,,,,,,,,,,6405472,
53017812,53146834,0,False,residential,Palmer Drive,191.708,,,,,,,,,,,6405472,
53017814,53017812,0,False,residential,Palmer Place,21.503,,,,,,,,,,,6327138,
53017955,419328283,0,False,residential,Chadbourn Court,135.986,,,,,,,,,,,6327180,
53017955,53089292,0,False,residential,Bordeaux Street,284.545,,,,,,,,,,,6351193,
53017955,53050995,0,False,residential,Concord Street,106.149,,,,,,,,,,,6399546,
53017955,53141707,0,False,residential,Concord Street,124.095,,,,,,,,,,,6399546,
53018193,53018194,0,False,residential,Klamath Court,128.715,,,,,,,,,,,6327232,
53018194,53018615,0,False,residential,Mohr Avenue,87.65,,,,,,,,,,,45767196,
53018194,53037198,0,False,residential,Mohr Avenue,15.725,,,,,,,,,,,45767196,
53018194,53018193,0,False,residential,Klamath Court,128.715,,,,,,,,,,,6327232,
53018291,53018292,0,False,residential,Persimmon Way,61.569,,,,,,,,,,,6327261,
53018291,53066548,0,False,residential,Persimmon Circle,63.635,,,,,,,,,,,6359488,
53018291,53033772,0,False,residential,Trevor Parkway,24.782,,,,,,,,,,,575521164,
53018292,53018293,0,False,residential,Persimmon Way,58.533,,,,,,,,,,,6327261,
53018292,53018291,0,False,residential,Persimmon Way,61.569,,,,,,,,,,,6327261,
53018292,53022054,0,False,residential,Lotus Street,116.59,,,,,,,,,,,6405629,
