u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122576686,122576690,0,False,residential,Dumont Avenue,81.066,,,,,,,,,,,13280997,
122576690,122576728,0,False,residential,Barnwall Street,23.159,,,,,,,,,,,13394961,
122576690,420464239,0,False,residential,Barnwall Street,13.237,,,,,,,,,,,13394961,
122576690,122576686,0,False,residential,Dumont Avenue,81.066,,,,,,,,,,,13280997,
122576697,122576700,0,False,residential,Dumont Avenue,79.141,,,,,,,,,,,13281001,
122576697,122576827,0,False,tertiary,Cecilia Street,17.931,,,,,,,,,,,351798065,
122576700,122576710,0,False,residential,Dumont Avenue,80.023,,,,,,,,,,,13281001,
122576700,122576697,0,False,residential,Dumont Avenue,79.141,,,,,,,,,,,13281001,
122576700,123015926,0,False,residential,Lakeland Road,80.851,,,,,,,,,,,13355415,
122576710,122576714,0,False,residential,Dumont Avenue,82.069,,,,,,,,,,,13281001,
122576710,122576700,0,False,residential,Dumont Avenue,80.023,,,,,,,,,,,13281001,
122576710,123547850,0,False,residential,Hermes Street,48.931,,,,,,,,,,,13431120,
122576714,122576710,0,False,residential,Dumont Avenue,82.069,,,,,,,,,,,13281001,
122576714,123803653,0,False,residential,Cresson Street,23.277,,,,,,,,,,,13471535,
122576714,122576720,0,False,residential,Dumont Avenue,108.262,,,,,,,,,,,13281001,
122576720,122576714,0,False,residential,Dumont Avenue,108.262,,,,,,,,,,,13281001,
122576728,122789470,0,False,residential,Barnwall Street,84.145,,,,,,,,,,,13394961,
122576728,122576690,0,False,residential,Barnwall Street,23.159,,,,,,,,,,,13394961,
122576728,122576739,0,False,residential,Dumont Avenue,481.668,,,,,,,,,,,13281006,
122576739,2326389180,0,False,residential,Leibacher Avenue,9.615,,,,,,,,,,,578388271,
122576739,122576728,0,False,residential,Dumont Avenue,481.668,,,,,,,,,,,13281006,
122576739,122645461,0,False,residential,Leibacher Avenue,125.076,,,,,,,,,,,13314928,
122576739,2326389151,0,False,residential,Dumont Avenue,61.31,,,,,,,,,,,578388273,
122576748,122576751,0,False,residential,Dumont Avenue,216.399,,,,,,,,,,,13281011,
122576748,122789442,0,False,residential,Mapledale Street,80.772,,,,,,,,,,,159004857,
122576748,123184622,0,False,residential,Mapledale Street,76.791,,,,,,,,,,,159004857,
122576748,359139926,0,False,residential,Dumont Avenue,460.297,,,,,,,,,,,13281011,
122576751,122576748,0,False,residential,Dumont Avenue,216.399,,,,,,,,,,,13281011,
122576751,122576752,0,False,residential,Dumont Avenue,100.193,,,,,,,,,,,13281011,
122576751,123184622,0,False,residential,"['Behrens Avenue', 'Abingdon Street']",256.31,,,,,,,,,,,"[13297634, 13383067]",
122576752,122576751,0,False,residential,Dumont Avenue,100.193,,,,,,,,,,,13281011,
122576752,122662570,0,False,secondary,Excelsior Drive,108.227,4,,,,,,,,,,399657564,
122576752,122646593,0,False,secondary,Excelsior Drive,184.263,4,,,,,,,,,,"[399657563, 399657564]",
122576764,122789426,0,False,unclassified,Leffingwell Road,80.233,,,,,,,,,,,13454092,
